<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APN_PE,D,20200528,000000,8.26242,8.52329,8.17549,8.26242,0,0
APN_PE,D,20200529,000000,8.26242,8.26242,8.08846,8.17549,0,0
APN_PE,D,20200601,000000,8.17549,8.17549,8.08846,8.08846,0,0
APN_PE,D,20200602,000000,8.08846,8.17549,8.08846,8.08846,0,0
APN_PE,D,20200603,000000,8.08846,8.17549,8.08846,8.17549,0,0
APN_PE,D,20200604,000000,8.17549,8.17549,8.00154,8.08846,0,0
APN_PE,D,20200605,000000,8.08846,8.17549,8.00154,8.08846,0,0
APN_PE,D,20200608,000000,8.08846,8.26242,8.08846,8.26242,0,0
APN_PE,D,20200609,000000,8.26242,8.26242,8.17549,8.26242,0,0
APN_PE,D,20200610,000000,8.26242,8.43636,8.26242,8.43636,0,0
APN_PE,D,20200612,000000,8.34943,8.34943,8.17549,8.17549,0,0
APN_PE,D,20200615,000000,8.34943,8.34943,8.17549,8.26242,0,0
APN_PE,D,20200616,000000,8.26242,8.26242,8.00154,8.26242,0,0
APN_PE,D,20200617,000000,8.26242,8.26242,8.00154,8.26242,0,0
APN_PE,D,20200618,000000,8.26242,8.26242,8.00154,8.26242,0,0
APN_PE,D,20200619,000000,8.26242,8.26242,8.26242,8.26242,0,0
APN_PE,D,20200622,000000,8.34943,8.34943,8.17549,8.17549,0,0
APN_PE,D,20200623,000000,8.34943,8.34943,8.26242,8.34943,0,0
APN_PE,D,20200624,000000,8.34943,8.43636,8.26242,8.43636,0,0
APN_PE,D,20200625,000000,8.43636,8.43636,8.43636,8.43636,0,0
APN_PE,D,20200626,000000,8.34943,8.69761,8.34943,8.52329,0,0
APN_PE,D,20200629,000000,8.60994,8.60994,8.43636,8.43636,0,0
APN_PE,D,20200630,000000,8.43636,8.43636,8.43636,8.43636,0,0
APN_PE,D,20200701,000000,8.43636,8.43636,8.34943,8.43636,0,0
APN_PE,D,20200702,000000,8.43636,8.52329,8.43636,8.52329,0,0
APN_PE,D,20200703,000000,8.52329,8.52329,8.52329,8.52329,0,0
APN_PE,D,20200706,000000,8.60994,8.60994,8.60994,8.60994,0,0
APN_PE,D,20200707,000000,8.60994,8.60994,8.26242,8.60994,0,0
APN_PE,D,20200708,000000,8.52329,8.9583,8.52329,8.9583,0,0
APN_PE,D,20200709,000000,8.87072,8.9583,8.78408,8.9583,0,0
APN_PE,D,20200710,000000,8.9583,8.9583,8.60994,8.9583,0,0
APN_PE,D,20200713,000000,9.04495,9.04495,8.9583,8.9583,0,0
APN_PE,D,20200714,000000,9.04495,9.04495,8.78408,9.04495,0,0
APN_PE,D,20200715,000000,9.04495,9.48005,8.9583,8.9583,0,0
APN_PE,D,20200716,000000,8.87072,8.87072,8.52329,8.52329,0,0
APN_PE,D,20200717,000000,8.69761,8.69761,8.43636,8.52329,0,0
APN_PE,D,20200720,000000,8.52329,8.78408,8.43636,8.60994,0,0
APN_PE,D,20200721,000000,8.69761,8.78408,8.69761,8.69761,0,0
APN_PE,D,20200722,000000,8.93894,8.93894,8.67078,8.67078,0,0
APN_PE,D,20200723,000000,8.67078,8.76011,8.49195,8.76011,0,0
APN_PE,D,20200724,000000,8.84952,8.84952,8.40262,8.84952,0,0
APN_PE,D,20200727,000000,8.84952,8.84952,8.49195,8.84952,0,0
APN_PE,D,20200728,000000,8.84952,8.84952,8.49195,8.76011,0,0
APN_PE,D,20200729,000000,8.67078,8.84952,8.49195,8.49195,0,0
APN_PE,D,20200730,000000,8.76011,8.76011,8.13437,8.13437,0,0
APN_PE,D,20200731,000000,8.22379,8.76011,8.22379,8.76011,0,0
APN_PE,D,20200803,000000,8.67078,8.67078,8.40262,8.49195,0,0
APN_PE,D,20200804,000000,8.67078,8.67078,8.49195,8.58136,0,0
APN_PE,D,20200805,000000,8.67078,8.67078,8.49195,8.49195,0,0
APN_PE,D,20200806,000000,8.67078,8.67078,8.49195,8.49195,0,0
APN_PE,D,20200807,000000,8.67078,8.67078,8.49195,8.67078,0,0
APN_PE,D,20200810,000000,8.58136,8.76011,8.49195,8.76011,0,0
APN_PE,D,20200811,000000,8.76011,8.76011,8.76011,8.76011,0,0
APN_PE,D,20200812,000000,8.76011,8.76011,8.40262,8.76011,0,0
APN_PE,D,20200813,000000,8.76011,8.76011,8.76011,8.76011,0,0
APN_PE,D,20200814,000000,8.76011,8.76011,8.67078,8.67078,0,0
APN_PE,D,20200817,000000,8.67078,8.84952,8.67078,8.84952,0,0
APN_PE,D,20200818,000000,8.93894,8.93894,8.49195,8.84952,0,0
APN_PE,D,20200819,000000,8.76011,8.84952,8.76011,8.84952,0,0
APN_PE,D,20200820,000000,8.76011,8.93894,8.76011,8.84952,0,0
APN_PE,D,20200821,000000,8.76011,9.02836,8.76011,9.02836,0,0
APN_PE,D,20200824,000000,9.02836,9.11777,8.93894,8.93894,0,0
APN_PE,D,20200825,000000,9.11777,9.11777,8.93894,9.02836,0,0
APN_PE,D,20200826,000000,9.20719,9.20719,8.93894,9.20719,0,0
APN_PE,D,20200827,000000,9.11777,9.11777,8.93894,9.11777,0,0
APN_PE,D,20200828,000000,9.20719,9.20719,9.20719,9.20719,0,0
APN_PE,D,20200831,000000,9.11777,9.11777,9.02836,9.11777,0,0
APN_PE,D,20200901,000000,9.11777,9.11777,8.93894,9.02836,0,0
APN_PE,D,20200902,000000,9.02836,9.02836,8.93894,9.02836,0,0
APN_PE,D,20200903,000000,9.11777,9.11777,9.02836,9.02836,0,0
APN_PE,D,20200904,000000,8.93894,9.02836,8.93894,8.93894,0,0
APN_PE,D,20200907,000000,8.93894,8.93894,8.93894,8.93894,0,0
APN_PE,D,20200908,000000,9.11777,9.11777,8.58136,8.67078,0,0
APN_PE,D,20200909,000000,8.93894,9.11777,8.93894,9.11777,0,0
APN_PE,D,20200910,000000,9.11777,9.11777,8.93894,9.11777,0,0
APN_PE,D,20200911,000000,9.11777,9.11777,8.76011,9.02836,0,0
APN_PE,D,20200914,000000,8.93894,8.93894,8.93894,8.93894,0,0
APN_PE,D,20200915,000000,8.93894,9.38603,8.93894,9.02836,0,0
APN_PE,D,20200916,000000,9.20719,9.20719,8.93894,9.02836,0,0
APN_PE,D,20200917,000000,9.02836,9.02836,8.93894,9.02836,0,0
APN_PE,D,20200918,000000,9.02836,9.02836,9.02836,9.02836,0,0
APN_PE,D,20200921,000000,9.02836,9.02836,9.02836,9.02836,0,0
APN_PE,D,20200922,000000,9.02836,9.02836,9.02836,9.02836,0,0
APN_PE,D,20200923,000000,9.02836,9.02836,9.02836,9.02836,0,0
APN_PE,D,20200924,000000,9.02836,9.11777,9.02836,9.11777,0,0
APN_PE,D,20200925,000000,8.93894,8.93894,8.93894,8.93894,0,0
APN_PE,D,20200928,000000,9.02836,9.02836,9.02836,9.02836,0,0
APN_PE,D,20200929,000000,9.11777,9.11777,9.11777,9.11777,0,0
APN_PE,D,20200930,000000,9.02836,9.11777,9.02836,9.02836,0,0
APN_PE,D,20201001,000000,9.29661,9.29661,9.29661,9.29661,0,0
APN_PE,D,20201002,000000,9.20719,9.20719,9.20719,9.20719,0,0
APN_PE,D,20201005,000000,9.20719,9.20719,8.84952,9.11777,0,0
APN_PE,D,20201006,000000,9.20719,9.20719,9.20719,9.20719,0,0
APN_PE,D,20201007,000000,9.02836,9.11777,8.76011,9.11777,0,0
APN_PE,D,20201008,000000,9.11777,9.11777,8.67078,9.02836,0,0
APN_PE,D,20201009,000000,9.02836,9.02836,8.49195,9.02836,0,0
APN_PE,D,20201012,000000,9.02836,9.02836,8.93894,8.93894,0,0
APN_PE,D,20201013,000000,8.93894,8.93894,8.76011,8.93894,0,0
APN_PE,D,20201014,000000,8.93894,8.93894,8.93894,8.93894,0,0
APN_PE,D,20201015,000000,8.93894,8.93894,8.76011,8.84952,0,0
APN_PE,D,20201016,000000,8.76011,8.76011,8.49195,8.67078,0,0
APN_PE,D,20201019,000000,8.49195,8.67078,8.49195,8.58136,0,0
APN_PE,D,20201020,000000,8.76011,8.76011,8.58136,8.67078,0,0
APN_PE,D,20201021,000000,8.58136,8.67078,8.58136,8.67078,0,0
APN_PE,D,20201022,000000,8.84952,8.84952,8.76011,8.76011,0,0
APN_PE,D,20201023,000000,8.76011,8.76011,8.76011,8.76011,0,0
APN_PE,D,20201026,000000,8.49195,8.67078,8.49195,8.67078,0,0
APN_PE,D,20201027,000000,8.13437,8.22379,8.13437,8.13437,0,0
APN_PE,D,20201028,000000,8.13437,8.22379,8.13437,8.22379,0,0
APN_PE,D,20201029,000000,8.76011,8.76011,8.22379,8.40262,0,0
APN_PE,D,20201030,000000,8.40262,8.40262,8.3132,8.40262,0,0
APN_PE,D,20201102,000000,8.84952,8.84952,8.76011,8.76011,0,0
APN_PE,D,20201103,000000,8.3132,8.40262,8.3132,8.40262,0,0
APN_PE,D,20201104,000000,8.93894,8.93894,8.84952,8.84952,0,0
APN_PE,D,20201105,000000,8.40262,8.76011,8.40262,8.76011,0,0
APN_PE,D,20201106,000000,8.84952,8.84952,8.84952,8.84952,0,0
APN_PE,D,20201109,000000,8.84952,8.84952,8.84952,8.84952,0,0
APN_PE,D,20201110,000000,8.13437,8.13437,8.13437,8.13437,0,0
APN_PE,D,20201112,000000,8.13437,8.76011,7.68747,8.76011,0,0
APN_PE,D,20201113,000000,8.84952,8.84952,8.13437,8.13437,0,0
APN_PE,D,20201116,000000,8.84952,8.84952,8.84952,8.84952,0,0
APN_PE,D,20201117,000000,8.84952,8.84952,7.77688,8.76011,0,0
APN_PE,D,20201118,000000,8.76011,8.76011,8.3132,8.49195,0,0
APN_PE,D,20201119,000000,8.58136,8.58136,8.58136,8.58136,0,0
APN_PE,D,20201120,000000,8.58136,9.38603,8.58136,9.38603,0,0
APN_PE,D,20201123,000000,9.56486,9.65425,9.20719,9.38603,0,0
APN_PE,D,20201124,000000,9.38603,9.38603,9.20719,9.29661,0,0
APN_PE,D,20201125,000000,9.20719,9.38603,9.02836,9.38603,0,0
APN_PE,D,20201126,000000,9.56486,9.56486,8.93894,8.93894,0,0
APN_PE,D,20201127,000000,9.38603,9.38603,8.84952,9.11777,0,0
APN_PE,D,20201130,000000,9.11777,9.56486,8.76011,9.56486,0,0
APN_PE,D,20201201,000000,9.56486,9.56486,8.84952,9.02836,0,0
APN_PE,D,20201202,000000,9.47544,9.47544,9.02836,9.02836,0,0
APN_PE,D,20201203,000000,9.02836,9.02836,9.02836,9.02836,0,0
APN_PE,D,20201204,000000,9.02836,9.02836,8.93894,8.93894,0,0
APN_PE,D,20201207,000000,9.02836,9.02836,8.76011,8.76011,0,0
APN_PE,D,20201208,000000,9.38603,9.38603,9.02836,9.02836,0,0
APN_PE,D,20201209,000000,9.11777,9.11777,9.11777,9.11777,0,0
APN_PE,D,20201210,000000,9.11777,9.11777,9.11777,9.11777,0,0
APN_PE,D,20201211,000000,8.93894,8.93894,8.76011,8.76011,0,0
APN_PE,D,20201214,000000,9.29661,9.29661,8.76011,9.11777,0,0
APN_PE,D,20201215,000000,9.02836,9.11777,8.67078,9.02836,0,0
APN_PE,D,20201216,000000,9.02836,9.02836,9.02836,9.02836,0,0
APN_PE,D,20201217,000000,9.02836,9.02836,8.93894,8.93894,0,0
APN_PE,D,20201218,000000,8.93894,8.93894,8.76011,8.76011,0,0
APN_PE,D,20201221,000000,8.67078,8.76011,8.67078,8.76011,0,0
APN_PE,D,20201222,000000,8.67078,8.76011,8.67078,8.76011,0,0
APN_PE,D,20201223,000000,8.67078,8.67078,8.49195,8.67078,0,0
APN_PE,D,20201228,000000,9.38603,9.38603,8.76011,8.93894,0,0
APN_PE,D,20201229,000000,9.11777,9.11777,8.76011,9.11777,0,0
APN_PE,D,20201230,000000,9.11777,9.11777,8.76011,9.02836,0,0
APN_PE,D,20210104,000000,9.11777,9.38603,9.02836,9.11777,0,0
APN_PE,D,20210105,000000,9.38603,9.38603,9.02836,9.02836,0,0
APN_PE,D,20210107,000000,9.38603,9.38603,9.38603,9.38603,0,0
APN_PE,D,20210108,000000,9.29661,9.38603,9.29661,9.38603,0,0
APN_PE,D,20210111,000000,9.38603,9.38603,9.29661,9.29661,0,0
APN_PE,D,20210112,000000,9.38603,9.38603,9.38603,9.38603,0,0
APN_PE,D,20210113,000000,9.38603,9.38603,9.38603,9.38603,0,0
APN_PE,D,20210114,000000,9.38603,9.38603,9.38603,9.38603,0,0
APN_PE,D,20210115,000000,9.38603,9.38603,8.93894,9.38603,0,0
APN_PE,D,20210118,000000,9.74371,9.92253,9.38603,9.38603,0,0
APN_PE,D,20210119,000000,8.93894,9.38603,8.93894,9.38603,0,0
APN_PE,D,20210120,000000,9.38603,9.38603,9.38603,9.38603,0,0
APN_PE,D,20210121,000000,9.38603,9.38603,9.20719,9.20719,0,0
APN_PE,D,20210122,000000,9.20719,9.29661,8.93894,9.29661,0,0
APN_PE,D,20210125,000000,9.29661,9.29661,9.29661,9.29661,0,0
APN_PE,D,20210126,000000,9.29661,9.29661,8.84952,9.29661,0,0
APN_PE,D,20210127,000000,9.29661,9.29661,9.20719,9.20719,0,0
APN_PE,D,20210128,000000,9.11777,9.29661,8.58136,9.29661,0,0
APN_PE,D,20210129,000000,8.84952,8.93894,8.67078,8.76011,0,0
APN_PE,D,20210201,000000,8.76011,8.76011,8.67078,8.76011,0,0
APN_PE,D,20210202,000000,8.76011,8.76011,8.58136,8.76011,0,0
APN_PE,D,20210203,000000,8.76011,8.93894,8.67078,8.76011,0,0
APN_PE,D,20210204,000000,9.20719,9.20719,8.49195,8.93894,0,0
APN_PE,D,20210205,000000,9.11777,9.11777,8.76011,8.76011,0,0
APN_PE,D,20210208,000000,8.93894,8.93894,8.76011,8.76011,0,0
APN_PE,D,20210209,000000,8.93894,9.02836,8.40262,8.93894,0,0
APN_PE,D,20210210,000000,8.93894,8.93894,8.76011,8.76011,0,0
APN_PE,D,20210211,000000,8.84952,8.84952,8.58136,8.84952,0,0
APN_PE,D,20210212,000000,8.93894,8.93894,8.84952,8.93894,0,0
APN_PE,D,20210215,000000,8.93894,9.02836,8.76011,9.02836,0,0
APN_PE,D,20210216,000000,9.11777,9.11777,9.02836,9.02836,0,0
APN_PE,D,20210217,000000,8.93894,8.93894,8.93894,8.93894,0,0
APN_PE,D,20210218,000000,9.11777,9.11777,8.84952,8.84952,0,0
APN_PE,D,20210219,000000,9.02836,9.02836,8.84952,9.02836,0,0
APN_PE,D,20210222,000000,9.02836,9.02836,8.58136,8.76011,0,0
APN_PE,D,20210223,000000,9.11777,9.11777,8.76011,9.02836,0,0
APN_PE,D,20210224,000000,8.93894,8.93894,8.93894,8.93894,0,0
APN_PE,D,20210225,000000,9.02836,9.02836,8.93894,8.93894,0,0
APN_PE,D,20210226,000000,9.02836,9.02836,8.49195,9.02836,0,0
APN_PE,D,20210301,000000,9.02836,9.11777,8.67078,8.93894,0,0
APN_PE,D,20210302,000000,8.93894,8.93894,8.49195,8.84952,0,0
APN_PE,D,20210303,000000,8.76011,8.84952,8.76011,8.84952,0,0
APN_PE,D,20210304,000000,8.84952,8.84952,8.84952,8.84952,0,0
APN_PE,D,20210305,000000,8.84952,8.84952,8.67078,8.84952,0,0
APN_PE,D,20210308,000000,8.58136,8.93894,8.58136,8.93894,0,0
APN_PE,D,20210309,000000,8.67078,8.93894,8.67078,8.84952,0,0
APN_PE,D,20210310,000000,8.93894,8.93894,8.84952,8.84952,0,0
APN_PE,D,20210311,000000,8.84952,8.93894,8.58136,8.93894,0,0
APN_PE,D,20210312,000000,8.93894,8.93894,8.67078,8.84952,0,0
APN_PE,D,20210315,000000,8.58136,8.93894,8.58136,8.84952,0,0
APN_PE,D,20210316,000000,8.84952,8.93894,8.58136,8.93894,0,0
APN_PE,D,20210317,000000,8.93894,8.93894,8.93894,8.93894,0,0
APN_PE,D,20210318,000000,8.93894,8.93894,8.76011,8.93894,0,0
APN_PE,D,20210319,000000,8.93894,8.93894,8.76011,8.93894,0,0
APN_PE,D,20210322,000000,9.11777,9.11777,8.76011,8.76011,0,0
APN_PE,D,20210323,000000,8.76011,9.02836,8.76011,8.76011,0,0
APN_PE,D,20210324,000000,8.93894,8.93894,8.84952,8.84952,0,0
APN_PE,D,20210325,000000,8.84952,8.84952,8.76011,8.76011,0,0
APN_PE,D,20210326,000000,8.93894,8.93894,8.76011,8.84952,0,0
APN_PE,D,20210329,000000,8.93894,8.93894,8.76011,8.76011,0,0
APN_PE,D,20210330,000000,8.93894,8.93894,8.76011,8.84952,0,0
APN_PE,D,20210331,000000,8.93894,8.93894,8.76011,8.76011,0,0
APN_PE,D,20210401,000000,8.76011,8.93894,8.76011,8.93894,0,0
APN_PE,D,20210406,000000,8.93894,8.93894,8.76011,8.76011,0,0
APN_PE,D,20210407,000000,8.93894,8.93894,8.93894,8.93894,0,0
APN_PE,D,20210408,000000,8.93894,8.93894,8.76011,8.93894,0,0
APN_PE,D,20210409,000000,8.93894,9.11777,8.93894,9.11777,0,0
APN_PE,D,20210412,000000,9.20719,9.20719,8.84952,9.02836,0,0
APN_PE,D,20210413,000000,8.93894,9.11777,8.93894,9.11777,0,0
APN_PE,D,20210414,000000,9.11777,9.11777,8.93894,8.93894,0,0
APN_PE,D,20210415,000000,9.02836,9.11777,8.84952,9.11777,0,0
APN_PE,D,20210416,000000,9.11777,9.11777,9.11777,9.11777,0,0
APN_PE,D,20210419,000000,8.84952,9.11777,8.84952,9.11777,0,0
APN_PE,D,20210420,000000,9.11777,9.11777,8.76011,8.76011,0,0
APN_PE,D,20210421,000000,9.11777,9.11777,9.02836,9.02836,0,0
APN_PE,D,20210422,000000,9.11777,9.11777,8.93894,9.11777,0,0
APN_PE,D,20210423,000000,8.93894,9.11777,8.93894,9.11777,0,0
APN_PE,D,20210426,000000,9.11777,9.11777,8.93894,9.11777,0,0
APN_PE,D,20210427,000000,9.11777,9.11777,8.13437,8.13437,0,0
APN_PE,D,20210428,000000,8.13437,8.22379,8.04504,8.13437,0,0
APN_PE,D,20210429,000000,8.22379,8.22379,8.22379,8.22379,0,0
APN_PE,D,20210430,000000,8.22379,8.22379,8.04504,8.13437,0,0
APN_PE,D,20210504,000000,8.13437,8.3132,8.13437,8.13437,0,0
APN_PE,D,20210505,000000,8.3132,8.3132,8.13437,8.22379,0,0
APN_PE,D,20210506,000000,8.22379,8.22379,8.13437,8.22379,0,0
APN_PE,D,20210507,000000,8.3132,8.3132,8.13437,8.13437,0,0
APN_PE,D,20210510,000000,8.3132,8.3132,8.22379,8.22379,0,0
APN_PE,D,20210511,000000,8.22379,8.40262,8.22379,8.3132,0,0
APN_PE,D,20210512,000000,8.40262,8.40262,8.22379,8.22379,0,0
APN_PE,D,20210513,000000,8.40262,8.40262,7.95563,7.95563,0,0
APN_PE,D,20210514,000000,8.04504,8.04504,7.95563,8.04504,0,0
APN_PE,D,20210517,000000,8.04504,8.13437,7.95563,8.13437,0,0
APN_PE,D,20210518,000000,8.13437,8.13437,8.04504,8.04504,0,0
APN_PE,D,20210519,000000,8.13437,8.13437,8.04504,8.04504,0,0
APN_PE,D,20210520,000000,8.13437,8.13437,7.95563,8.13437,0,0
APN_PE,D,20210521,000000,8.13437,8.13437,8.13437,8.13437,0,0
APN_PE,D,20210524,000000,8.13437,8.22379,8.13437,8.13437,0,0
APN_PE,D,20210525,000000,8.22379,8.22379,8.13437,8.13437,0,0
APN_PE,D,20210526,000000,8.22379,8.22379,8.13437,8.13437,0,0
APN_PE,D,20210527,000000,8.13437,8.22379,8.04504,8.13437,0,0
APN_PE,D,20210528,000000,8.22379,8.22379,8.04504,8.04504,0,0
APN_PE,D,20210531,000000,8.13437,8.22379,8.13437,8.13437,0,0
APN_PE,D,20210601,000000,8.13437,8.3132,8.04504,8.3132,0,0
APN_PE,D,20210602,000000,8.3132,9.20719,8.22379,8.84952,0,0
APN_PE,D,20210604,000000,9.20719,9.38603,8.67078,8.84952,0,0
APN_PE,D,20210607,000000,9.20719,9.20719,8.84952,8.93894,0,0
APN_PE,D,20210608,000000,9.20719,9.29661,8.76011,9.20719,0,0
APN_PE,D,20210609,000000,9.29661,9.47544,9.11777,9.11777,0,0
APN_PE,D,20210610,000000,9.11777,9.11777,9.11777,9.11777,0,0
APN_PE,D,20210611,000000,9.29661,9.29661,9.02836,9.02836,0,0
APN_PE,D,20210614,000000,9.29661,9.29661,9.11777,9.11777,0,0
APN_PE,D,20210615,000000,9.20719,9.20719,9.02836,9.02836,0,0
APN_PE,D,20210616,000000,9.11777,9.11777,9.11777,9.11777,0,0
APN_PE,D,20210617,000000,9.11777,9.11777,8.93894,8.93894,0,0
APN_PE,D,20210618,000000,9.11777,9.11777,9.11777,9.11777,0,0
APN_PE,D,20210621,000000,9.11777,9.11777,9.11777,9.11777,0,0
APN_PE,D,20210622,000000,9.02836,9.02836,8.93894,9.02836,0,0
APN_PE,D,20210623,000000,9.02836,9.02836,8.76011,8.84952,0,0
APN_PE,D,20210624,000000,8.93894,9.02836,8.84952,8.84952,0,0
APN_PE,D,20210625,000000,9.02836,9.02836,8.93894,8.93894,0,0
APN_PE,D,20210628,000000,9.11777,9.11777,8.93894,8.93894,0,0
APN_PE,D,20210629,000000,9.02836,9.02836,8.93894,8.93894,0,0
APN_PE,D,20210630,000000,9.11777,9.11777,9.11777,9.11777,0,0
APN_PE,D,20210701,000000,9.20719,9.20719,9.02836,9.02836,0,0
APN_PE,D,20210702,000000,9.20719,9.20719,8.93894,8.93894,0,0
APN_PE,D,20210705,000000,8.84952,9.11777,8.84952,9.11777,0,0
APN_PE,D,20210706,000000,9.11777,9.20719,9.11777,9.11777,0,0
APN_PE,D,20210707,000000,9.29661,9.29661,8.93894,8.93894,0,0
APN_PE,D,20210708,000000,9.20719,9.20719,8.93894,9.02836,0,0
APN_PE,D,20210709,000000,9.20719,9.20719,9.11777,9.11777,0,0
APN_PE,D,20210712,000000,9.02836,9.11777,8.93894,9.11777,0,0
APN_PE,D,20210713,000000,9.20719,9.20719,9.11777,9.20719,0,0
APN_PE,D,20210714,000000,9.11777,9.11777,9.11777,9.11777,0,0
APN_PE,D,20210715,000000,9.20719,9.20719,8.84952,8.84952,0,0
APN_PE,D,20210716,000000,9.20719,9.20719,8.93894,8.93894,0,0
APN_PE,D,20210719,000000,9.11777,9.11777,8.93894,8.93894,0,0
APN_PE,D,20210720,000000,8.93894,8.93894,8.84952,8.84952,0,0
APN_PE,D,20210721,000000,8.93894,8.93894,8.93894,8.93894,0,0
APN_PE,D,20210722,000000,9.11777,9.11777,9.11777,9.11777,0,0
APN_PE,D,20210723,000000,9.11777,9.20719,8.93894,8.93894,0,0
APN_PE,D,20210726,000000,9.11777,9.11777,8.93894,9.11777,0,0
APN_PE,D,20210727,000000,9.20719,9.20719,9.11777,9.20719,0,0
APN_PE,D,20210728,000000,9.12607,9.31044,9.12607,9.21825,0,0
APN_PE,D,20210729,000000,9.4948,9.4948,9.21825,9.21825,0,0
APN_PE,D,20210730,000000,9.21825,9.21825,9.12607,9.12607,0,0
APN_PE,D,20210802,000000,9.21825,9.31044,9.21825,9.31044,0,0
APN_PE,D,20210803,000000,9.40262,9.40262,9.40262,9.40262,0,0
APN_PE,D,20210804,000000,9.40262,9.40262,9.12607,9.12607,0,0
APN_PE,D,20210805,000000,9.31044,9.31044,9.21825,9.21825,0,0
APN_PE,D,20210806,000000,9.40262,9.40262,9.03389,9.12607,0,0
APN_PE,D,20210809,000000,9.31044,9.40262,9.31044,9.40262,0,0
APN_PE,D,20210810,000000,9.40262,9.40262,9.40262,9.40262,0,0
APN_PE,D,20210811,000000,9.40262,9.40262,9.40262,9.40262,0,0
APN_PE,D,20210812,000000,9.4948,9.4948,9.40262,9.40262,0,0
APN_PE,D,20210813,000000,9.4948,9.4948,9.40262,9.40262,0,0
APN_PE,D,20210816,000000,9.40262,9.40262,9.21825,9.31044,0,0
APN_PE,D,20210817,000000,9.31044,9.31044,9.31044,9.31044,0,0
APN_PE,D,20210818,000000,9.31044,9.4948,9.21825,9.31044,0,0
APN_PE,D,20210819,000000,9.40262,9.40262,9.21825,9.21825,0,0
APN_PE,D,20210820,000000,9.40262,9.40262,8.29643,8.29643,0,0
APN_PE,D,20210823,000000,8.29643,8.29643,8.20425,8.29643,0,0
APN_PE,D,20210824,000000,8.38861,8.38861,8.29643,8.29643,0,0
APN_PE,D,20210825,000000,8.29643,8.29643,8.20425,8.29643,0,0
APN_PE,D,20210826,000000,8.29643,8.29643,8.29643,8.29643,0,0
APN_PE,D,20210827,000000,8.38861,8.38861,8.29643,8.29643,0,0
APN_PE,D,20210830,000000,8.29643,8.29643,8.29643,8.29643,0,0
APN_PE,D,20210831,000000,8.20425,8.66516,8.20425,8.66516,0,0
APN_PE,D,20210901,000000,8.57298,8.66516,8.57298,8.66516,0,0
APN_PE,D,20210902,000000,8.75734,8.75734,8.66516,8.66516,0,0
APN_PE,D,20210903,000000,8.75734,8.75734,8.66516,8.66516,0,0
APN_PE,D,20210906,000000,8.66516,8.66516,8.66516,8.66516,0,0
APN_PE,D,20210907,000000,8.66516,8.75734,8.66516,8.66516,0,0
APN_PE,D,20210908,000000,8.75734,8.75734,8.75734,8.75734,0,0
APN_PE,D,20210909,000000,8.75734,8.75734,8.4808,8.66516,0,0
APN_PE,D,20210910,000000,8.75734,8.75734,8.57298,8.75734,0,0
APN_PE,D,20210913,000000,8.66516,8.84952,8.66516,8.84952,0,0
APN_PE,D,20210914,000000,8.84952,8.84952,8.66516,8.66516,0,0
APN_PE,D,20210915,000000,8.57298,8.84952,8.57298,8.66516,0,0
APN_PE,D,20210916,000000,8.75734,8.75734,8.4808,8.4808,0,0
APN_PE,D,20210917,000000,8.75734,8.9417,8.4808,8.9417,0,0
APN_PE,D,20210920,000000,8.9417,8.9417,8.38861,8.4808,0,0
APN_PE,D,20210921,000000,8.75734,8.75734,8.57298,8.57298,0,0
APN_PE,D,20210922,000000,8.75734,8.84952,8.75734,8.75734,0,0
APN_PE,D,20210923,000000,8.84952,8.84952,8.84952,8.84952,0,0
APN_PE,D,20210924,000000,8.9417,8.9417,8.75734,8.75734,0,0
APN_PE,D,20210927,000000,8.84952,9.03389,8.84952,8.9417,0,0
APN_PE,D,20210928,000000,9.03389,9.03389,9.03389,9.03389,0,0
APN_PE,D,20210929,000000,8.9417,9.03389,8.9417,9.03389,0,0
APN_PE,D,20210930,000000,9.12607,9.12607,8.84952,8.84952,0,0
APN_PE,D,20211001,000000,8.9417,9.03389,8.9417,9.03389,0,0
APN_PE,D,20211004,000000,8.9417,9.03389,8.84952,9.03389,0,0
APN_PE,D,20211005,000000,8.9417,8.9417,8.66516,8.66516,0,0
APN_PE,D,20211006,000000,8.38861,8.75734,8.38861,8.75734,0,0
APN_PE,D,20211007,000000,8.75734,8.75734,8.75734,8.75734,0,0
APN_PE,D,20211008,000000,8.75734,8.84952,8.57298,8.84952,0,0
APN_PE,D,20211011,000000,8.84952,8.84952,8.84952,8.84952,0,0
APN_PE,D,20211012,000000,8.84952,8.84952,8.75734,8.84952,0,0
APN_PE,D,20211013,000000,8.9417,8.9417,8.57298,8.57298,0,0
APN_PE,D,20211014,000000,8.84952,8.84952,8.4808,8.57298,0,0
APN_PE,D,20211015,000000,8.84952,8.84952,8.4808,8.84952,0,0
APN_PE,D,20211018,000000,8.9417,8.9417,8.84952,8.84952,0,0
APN_PE,D,20211019,000000,8.75734,8.75734,8.57298,8.57298,0,0
APN_PE,D,20211020,000000,8.57298,8.57298,8.57298,8.57298,0,0
APN_PE,D,20211021,000000,8.4808,8.57298,8.4808,8.57298,0,0
APN_PE,D,20211022,000000,8.84952,8.84952,8.57298,8.84952,0,0
APN_PE,D,20211025,000000,8.75734,8.75734,8.75734,8.75734,0,0
